open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-03-20T14:45:00+00:00,640.72,641.3,638.49,638.84,2427.422,2026-03-20T14:59:59.999000+00:00,1551987.9503,13326,1365.821,873188.17349
2026-03-20T15:00:00+00:00,638.84,639.88,637.81,639.6,1497.011,2026-03-20T15:14:59.999000+00:00,956220.43728,16342,607.054,387741.04116
2026-03-20T15:15:00+00:00,639.6,641.44,638.11,639.4,1875.684,2026-03-20T15:29:59.999000+00:00,1199217.46249,18088,848.769,542681.93844
2026-03-20T15:30:00+00:00,639.4,640.58,638.93,639.86,738.89,2026-03-20T15:44:59.999000+00:00,472802.87867,13516,375.85,240497.66224
2026-03-20T15:45:00+00:00,639.85,641.4,639.76,640.42,1867.395,2026-03-20T15:59:59.999000+00:00,1196243.54157,13477,1071.877,686645.34168
2026-03-20T16:00:00+00:00,640.41,641.61,640.32,641.0,585.621,2026-03-20T16:14:59.999000+00:00,375387.85387,11466,287.935,184562.55642
2026-03-20T16:15:00+00:00,641.0,641.92,640.18,641.58,588.328,2026-03-20T16:29:59.999000+00:00,377277.21637,11238,369.824,237152.98802
2026-03-20T16:30:00+00:00,641.58,641.67,639.71,640.02,697.885,2026-03-20T16:44:59.999000+00:00,446918.70401,13721,359.904,230445.63952
2026-03-20T16:45:00+00:00,640.02,640.76,639.04,640.41,748.747,2026-03-20T16:59:59.999000+00:00,479212.49118,10557,366.79,234756.71011
2026-03-20T17:00:00+00:00,640.41,641.3,639.37,639.97,781.205,2026-03-20T17:14:59.999000+00:00,500448.01565,11415,493.09,315928.24315
2026-03-20T17:15:00+00:00,639.97,640.36,639.12,639.16,351.155,2026-03-20T17:29:59.999000+00:00,224656.77434,7878,163.336,104498.93871
2026-03-20T17:30:00+00:00,639.16,639.38,636.91,637.8,1150.404,2026-03-20T17:44:59.999000+00:00,733922.99167,8039,567.025,361785.94468
2026-03-20T17:45:00+00:00,637.8,640.97,637.41,640.24,1701.578,2026-03-20T17:59:59.999000+00:00,1088420.52055,7477,1197.081,765852.17154
2026-03-20T18:00:00+00:00,640.24,640.74,639.7,640.22,1997.737,2026-03-20T18:14:59.999000+00:00,1278868.01387,11093,1237.368,792036.4367
2026-03-20T18:15:00+00:00,640.22,640.31,637.9,638.09,551.173,2026-03-20T18:29:59.999000+00:00,352260.11516,8491,203.441,130014.0142
2026-03-20T18:30:00+00:00,638.09,638.22,636.38,637.66,650.246,2026-03-20T18:44:59.999000+00:00,414425.80868,6623,264.298,168474.17559
2026-03-20T18:45:00+00:00,637.66,639.04,637.46,637.99,480.485,2026-03-20T18:59:59.999000+00:00,306724.09663,6320,245.576,156751.57304
